name,lat,lon
"Sycamore Flat, KY",37.1238889,-85.0433333
"Sylvandell, KY",38.4475000,-84.1594444
"Sylvania, KY",38.1569444,-85.8741667
"Symbol, KY",37.2738889,-84.1388889
"Symsonia, KY",36.9202778,-88.5200000
"Tabernacle, KY",36.8738889,-87.2313889
"Tablow, KY",37.8647222,-85.0141667
"Tacketts Mill, KY",38.3672222,-84.7897222
"Tacky Town, KY",36.8505556,-83.4752778
"Taffy, KY",37.5538889,-86.8916667
"Taft, KY",37.3613889,-83.6866667
"Talbert, KY",37.4213889,-83.4586111
"Tallega, KY",37.5602778,-83.5902778
"Talley, KY",37.4505556,-85.8438889
"Talmage, KY",37.8508333,-84.8694444
"Tanbark, KY",36.7222222,-85.3844444
"Tanksley, KY",37.2166667,-83.7102778
"Tanner, KY",37.5094444,-85.7850000
"Tannery, KY",38.5438889,-83.2158333
"Tar Fork, KY",37.7205556,-86.6016667
"Tar Hill, KY",37.5655556,-86.2183333
"Tarascon, KY",38.4113889,-85.3091667
"Tateville, KY",36.9644444,-84.5813889
"Tatham Springs, KY",37.8658333,-85.1238889
"Tatumsville, KY",36.9327778,-88.3063889
"Taulbee, KY",37.6427778,-83.3305556
"Taylor Mill, KY",38.9975000,-84.4963889
"Taylorsport, KY",39.0997222,-84.6933333
"Taylorsville, KY",38.0316667,-85.3425000
"Teaberry, KY",37.4266667,-82.6430556
"Teatersville, KY",37.6888889,-84.5069444
"Tebbs, KY",37.9977778,-84.2825000
"Tedders, KY",37.0191667,-83.8797222
"Teddy, KY",37.1797222,-84.9419444
"Teetersville, KY",36.8130556,-83.3361111
"Teges, KY",37.2944444,-83.6675000
"Tejay, KY",36.7636111,-83.5622222
"Temperance, KY",36.7769444,-86.4311111
"Temple Hill, KY",36.8866667,-85.8472222
"Ten Broeck, KY",38.2969444,-85.5811111
"Ten Spot, KY",36.8436111,-83.2172222
"Teresita, KY",38.3927778,-84.7761111
"Terrapin, KY",37.8841667,-84.9386111
"Terrill, KY",37.6861111,-84.2591667
"Terryville, KY",37.9897222,-82.9872222
"Texas, KY",37.6555556,-85.1102778
"Texola, KY",37.6536111,-83.8713889
"The Bluff, KY",37.1900000,-88.0716667
"The Moors, KY",36.9261111,-88.2177778
"The Ridge, KY",38.0936111,-83.1991667
"The Rocks, KY",37.6747222,-88.0936111
"Thealka, KY",37.8219444,-82.7888889
"Thelma, KY",37.8191667,-82.7655556
"Thixton, KY",38.1005556,-85.5655556
"Thomas, KY",37.6816667,-82.5858333
"Thompsonville, KY",37.7269444,-85.1369444
"Thomson, KY",38.0058333,-84.0261111
"Thornhill, KY",38.2883333,-85.6258333
"Thornton, KY",37.1733333,-82.7786111
"Thornton Gap, KY",37.2025000,-82.7925000
"Thoroughbred Acres, KY",38.0816667,-84.4550000
"Thousandsticks, KY",37.1850000,-83.4288889
"Three Forks, KY",37.6908333,-84.5750000
"Three Point, KY",36.7633333,-83.2602778
"Three Springs, KY",37.1716667,-85.7436111
"Threeforks, KY",37.7611111,-82.4591667
"Threelinks, KY",37.4677778,-84.1894444
"Thruston, KY",37.8011111,-87.0280556
"Thurlow, KY",37.2125000,-85.5363889
"Tilden, KY",37.6041667,-87.7102778
"Tilford, KY",37.3738889,-86.5475000
"Tiline, KY",37.1725000,-88.2444444
"Tillie, KY",37.1808333,-82.8638889
"Tilton, KY",38.3463889,-83.7597222
"Timsley, KY",36.7841667,-83.7683333
"Tina, KY",37.3611111,-83.0197222
"Tipton Ridge, KY",37.7111111,-83.8811111
"Tiptop, KY",37.6138889,-83.0611111
"Titan Siding, KY",37.4627778,-82.5261111
"Todds Point, KY",38.2841667,-85.3458333
"Toddville, KY",37.7325000,-84.6361111
"Toler, KY",37.6372222,-82.2525000
"Toliver, KY",37.8136111,-83.4577778
"Tollesboro, KY",38.5594444,-83.5761111
"Tolliver Town, KY",37.1802778,-82.7091667
"Tolu, KY",37.4330556,-88.2452778
"Tom Gray Ford, KY",37.3063889,-87.8294444
"Tom Johns Crossing, KY",37.2497222,-86.0244444
"Tomahawk, KY",37.8686111,-82.5972222
"Tompkinsville, KY",36.7022222,-85.6916667
"Tonieville, KY",37.6094444,-85.7961111
"Toonerville, KY",37.3700000,-82.2308333
"Torchlight, KY",38.0494444,-82.6147222
"Toria, KY",36.9894444,-85.4375000
"Torrent, KY",37.7158333,-83.6630556
"Totz, KY",36.9447222,-83.1177778
"Touristville, KY",36.9255556,-84.7616667
"Tousey, KY",37.5144444,-86.5477778
"Tracy, KY",36.7980556,-85.9705556
"Tram, KY",37.5733333,-82.6463889
"Trammel, KY",36.7852778,-86.3533333
"Transylvania Beach, KY",38.3411111,-85.6400000
"Trapp, KY",37.8833333,-84.0550000
"Travellers Rest, KY",37.4483333,-83.7872222
"Tremont, KY",36.8438889,-83.3972222
"Trent, KY",37.7719444,-83.4613889
"Trenton, KY",36.7238889,-87.2627778
"Tress Shop, KY",36.8288889,-87.2183333
"Tri City, KY",36.5897222,-88.5319444
"Tribbey, KY",37.3044444,-83.1444444
"Tribune, KY",37.3477778,-87.9919444
"Trigg Furnace, KY",36.8900000,-87.9361111
"Trimble, KY",37.0119444,-84.7358333
"Trinity, KY",38.6669444,-83.6163889
"Triplett, KY",38.2933333,-83.3963889
"Trixie, KY",37.3352778,-83.6700000
"Trosper, KY",36.7883333,-83.8191667
"Trout, KY",38.6386111,-85.4088889
"Troy, KY",37.9100000,-84.6947222
"Truitt, KY",38.5750000,-83.0086111
"Tuck, KY",37.6816667,-87.1530556
"Tuckertown, KY",37.0763889,-86.2613889
"Tuggleville, KY",36.7722222,-83.5044444
"Tunnel Hill, KY",37.6841667,-87.6411111
"Tunnel Hills, KY",37.7327778,-85.8313889
"Turkey, KY",37.4791667,-83.5077778
"Turkey Creek, KY",37.6708333,-82.3072222
"Turkey Foot, KY",37.4647222,-83.9166667
"Turkeytown, KY",37.4205556,-84.4869444
"Turner Landing, KY",37.1697222,-89.0694444
"Turners Station, KY",38.5555556,-85.1677778
"Turnersville, KY",37.4902778,-84.7388889
"Turnertown, KY",37.0602778,-86.7600000
"Tutor Key, KY",37.8444444,-82.7669444
"Tuttle, KY",37.0102778,-83.9316667
"Tway, KY",36.8272222,-83.3161111
"Twentysix, KY",37.9447222,-83.3611111
"Twila, KY",36.7722222,-83.3944444
"Twin Lakes, KY",36.9638889,-88.1900000
"Twin Oaks, KY",38.0191667,-84.5408333
"Tyewhoppety, KY",37.0322222,-87.1227778
"Tygarts Valley, KY",38.4816667,-83.0319444
"Tyler, KY",36.5075000,-89.3513889
"Tyner, KY",37.3452778,-83.9041667
"Typo, KY",37.2777778,-83.2550000
"Tyrone, KY",38.0327778,-84.8363889
"Ula, KY",37.0983333,-84.4305556
"Ulvah, KY",37.1277778,-83.0522222
"Ulysses, KY",37.9458333,-82.6736111
"Union, KY",38.9458333,-84.6805556
"Union City, KY",37.1369444,-86.0719444
"Union Mills, KY",37.8902778,-84.5100000
"Union Ridge, KY",37.1369444,-87.0019444
"Union Star, KY",37.9383333,-86.4516667
"Uniontown, KY",37.7752778,-87.9305556
"Uno, KY",37.1891667,-85.8244444
"Upchurch, KY",36.7463889,-85.1108333
"Upper Blue Licks, KY",38.3319444,-83.8566667
"Upper Gillmore, KY",37.7236111,-83.3627778
"Upper Hodge Landing, KY",37.0347222,-88.4530556
"Upper Spencer, KY",38.0300000,-83.8469444
"Upper Tygart, KY",38.2958333,-83.2794444
"Upton, KY",37.4650000,-85.8933333
"Urban, KY",37.1572222,-83.8469444
"Utica, KY",37.6022222,-87.1130556
"Utley Ford, KY",37.3280556,-87.8361111
"Uttingertown, KY",38.0397222,-84.3694444
"Vada, KY",37.6225000,-83.5908333
"Valeria, KY",37.8300000,-83.5166667
"Valley, KY",38.1061111,-85.8622222
"Valley Downs, KY",38.1138889,-85.8730556
"Valley Gardens, KY",38.1177778,-85.8725000
"Valley Hill, KY",37.7508333,-85.2622222
"Valley Oak, KY",37.1891667,-84.4722222
"Valley Station, KY",38.1111111,-85.8702778
"Valley View, KY",37.8461111,-84.4305556
"Van, KY",37.1513889,-82.8736111
"Van Buren, KY",37.9744444,-85.1652778
"Van Cleave, KY",36.6544444,-88.2388889
"Van Lear, KY",37.7711111,-82.7580556
"Van Voorhis Manor, KY",37.9052778,-85.9891667
"Vanarsdell, KY",37.8925000,-84.8805556
"Vanceburg, KY",38.5991667,-83.3188889
"Vancleve, KY",37.6275000,-83.4136111
"Vanderburg, KY",37.4872222,-87.6441667
"Vandetta, KY",37.4513889,-87.4252778
"Vanhook, KY",37.2138889,-84.4022222
"Vanzant, KY",37.6430556,-86.6125000
"Varilla, KY",36.7394444,-83.6000000
"Varney, KY",37.6386111,-82.4238889
"Vaughns Mill, KY",37.8130556,-83.9166667
"Veachland, KY",38.2113889,-85.1975000
"Vealsburg, KY",36.6027778,-88.5400000
"Veazey, KY",37.4480556,-87.5902778
"Veech, KY",38.1200000,-85.3211111
"Veechdale, KY",38.2111111,-85.3500000
"Venters, KY",37.3313889,-82.4377778
"Vento, KY",37.4180556,-85.8930556
"Venus, KY",38.4419444,-84.1925000
"Verda, KY",36.8486111,-83.2191667
"Verne, KY",36.7191667,-84.0697222
"Vernon, KY",36.6369444,-85.5091667
"Verona, KY",38.8183333,-84.6608333
"Versailles, KY",38.0525000,-84.7300000
"Vertrees, KY",37.6963889,-86.1344444
"Vest, KY",37.3966667,-83.0066667
"Vianna, KY",37.8361111,-84.0383333
"Vicco, KY",37.2155556,-83.0616667
"Vicksburg, KY",37.1852778,-88.3327778
"Victoria, KY",37.3069444,-87.5077778
"Victoria Crossroads, KY",37.7477778,-86.6777778
"Victory, KY",37.2538889,-84.0955556
"View, KY",37.2633333,-88.1386111
"Viley, KY",38.0755556,-84.5516667
"Villa Hills, KY",39.0633333,-84.5930556
"Vincent, KY",37.4683333,-83.7738889
"Vine, KY",37.3127778,-83.8394444
"Vine Grove, KY",37.8100000,-85.9813889
"Vine Grove Junction, KY",37.8319444,-85.9347222
"Vineyard, KY",37.2458333,-86.4883333
"Vinnie, KY",37.0108333,-84.8691667
"Viola, KY",36.8555556,-88.6413889
"Viper, KY",37.1827778,-83.1483333
"Virden, KY",37.8819444,-83.9550000
"Virgie, KY",37.3350000,-82.5797222
"Virginia, KY",37.4638889,-87.8916667
"Visalia, KY",38.9161111,-84.4491667
"Volga, KY",37.8713889,-82.8733333
"Vortex, KY",37.6972222,-83.5272222
"Vox, KY",36.9863889,-84.1991667
"Wabash, KY",37.4063889,-85.8494444
"Wabd, KY",37.3133333,-84.3897222
"Waco, KY",37.7425000,-84.1441667
"Waddy, KY",38.1369444,-85.0744444
"Wadesboro, KY",36.7480556,-88.3213889
"Wagersville, KY",37.6263889,-83.9538889
"Wago, KY",36.7363889,-85.1725000
"Wait, KY",36.7675000,-84.9950000
"Waitman, KY",37.9080556,-86.9508333
"Wakefield, KY",37.9716667,-85.3080556
"Walbridge, KY",38.0775000,-82.6027778
"Walche Cut, KY",37.0963889,-87.7977778
"Walden, KY",36.8458333,-84.1677778
"Waldo, KY",37.5758333,-82.9777778
"Wales, KY",37.3361111,-82.6380556
"Walker, KY",36.8830556,-83.7150000
"Walkertown, KY",37.2636111,-83.1905556
"Wallace, KY",38.1211111,-84.6922222
"Wallaceton, KY",37.5680556,-84.3622222
"Wallingford, KY",38.4050000,-83.6122222
"Wallins Creek, KY",36.8311111,-83.4169444
"Wallonia, KY",36.9444444,-87.7833333
"Wallsend, KY",36.7661111,-83.7100000
"Walltown, KY",37.3222222,-84.7316667
"Walnut Flat, KY",37.4952778,-84.5788889
"Walnut Grove, KY",37.2716667,-84.4508333
"Walnut Hill, KY",36.7230556,-86.0458333
"Walsh, KY",38.6811111,-82.9650000
"Waltersville, KY",37.8647222,-83.9344444
"Walton, KY",38.8755556,-84.6102778
"Waltz, KY",38.3166667,-83.4441667
"Wanamaker, KY",37.6000000,-87.6575000
"Waneta, KY",37.4744444,-84.0411111
"War Creek, KY",37.5963889,-83.4866667
"Warbranch, KY",36.9566667,-83.4502778
"Warco, KY",37.5441667,-82.7758333
"Wards, KY",37.4594444,-85.6102778
"Ware, KY",37.2086111,-84.7688889
"Warfield, KY",37.8441667,-82.4175000
"Warnock, KY",38.4925000,-82.9786111
"Warren, KY",36.7533333,-83.8441667
"Warrenton, KY",38.0663889,-84.4669444
"Warsaw, KY",38.7833333,-84.9016667
"Wasioto, KY",36.7475000,-83.6888889
"Watauga, KY",36.8169444,-85.0647222
"Water Valley, KY",36.5655556,-88.8111111
"Waterford, KY",38.0388889,-85.4372222
"Watergap, KY",37.6363889,-82.7458333
"Waterloo, KY",38.9722222,-84.7897222
"Waterview, KY",36.8169444,-85.4583333
"Watkinsville, KY",38.2430556,-84.7263889
"Watterson Park, KY",38.1922222,-85.6833333
"Watts, KY",37.4444444,-83.3138889
"Waverly, KY",37.7097222,-87.8127778
"Waverly Hills, KY",38.1238889,-85.8408333
"Wax, KY",37.3541667,-86.1222222
"Wayland, KY",37.4450000,-82.8052778
"Waynesburg, KY",37.3327778,-84.6716667
"Wayside, KY",38.0250000,-85.1052778
"Weaverton, KY",37.8155556,-87.5838889
"Webbs, KY",37.2588889,-85.6019444
"Webbs Cross Roads, KY",37.1091667,-85.0536111
"Webbville, KY",38.1794444,-82.8713889
"Weberstown, KY",37.7702778,-86.7788889
"Webster, KY",37.8888889,-86.3388889
"Weed, KY",37.0386111,-85.4713889
"Weedonia, KY",38.4988889,-83.7566667
"Weeksbury, KY",37.3277778,-82.6883333
"Weir, KY",37.1230556,-87.2125000
"Welborn, KY",37.1983333,-84.4977778
"Welchburg, KY",37.3205556,-83.9300000
"Welchs Creek, KY",37.3447222,-86.5680556
"Welco Station, KY",37.4866667,-82.8361111
"Welcome, KY",37.3036111,-86.6513889
"Wellhope, KY",37.3161111,-84.3183333
"Wellington, KY",37.9144444,-83.5119444
"Wells, KY",37.1413889,-87.0747222
"Wells Fork, KY",37.5377778,-83.2094444
"Wellsburg, KY",38.7713889,-84.1036111
"Wendover, KY",37.1263889,-83.3627778
"Wentz, KY",37.0816667,-83.0638889
"Wesco, KY",37.2925000,-87.5116667
"Wesleyan Park, KY",37.9916667,-84.1933333
"Wesleyville, KY",38.3947222,-83.1716667
"West Brook, KY",36.8047222,-87.5113889
"West Buechel, KY",38.1969444,-85.6633333
"West Clifty, KY",37.5133333,-86.1883333
"West Covington, KY",39.0888889,-84.5338889
"West Danville, KY",37.6447222,-84.7902778
"West Fairview, KY",38.4666667,-82.6822222
"West Fork, KY",36.7827778,-86.2805556
"West Future City, KY",37.0630556,-88.8100000
"West Garrett, KY",37.4844444,-82.8350000
"West Irvine, KY",37.7013889,-83.9908333
"West Liberty, KY",37.9213889,-83.2597222
"West Louisville, KY",37.6966667,-87.2869444
"West Paducah, KY",37.0830556,-88.7441667
"West Point, KY",37.9994444,-85.9436111
"West Prestonsburg, KY",37.6711111,-82.7819444
"West Russell, KY",38.5380556,-82.7108333
"West Side Heights, KY",37.2772222,-87.5230556
"West Van Lear, KY",37.7861111,-82.7713889
"West Viola, KY",36.8552778,-88.6627778
"West Wheatcroft, KY",37.4880556,-87.8711111
"Westbend, KY",37.9058333,-83.9691667
"Westmoreland, KY",38.0452778,-84.6344444
"Weston, KY",37.4725000,-88.0727778
"Westplains, KY",36.8252778,-88.5947222
"Westport, KY",38.4788889,-85.4750000
"Westview, KY",37.7000000,-86.4091667
"Westwood, KY",38.4830556,-82.6700000
"Whaynes Corner, KY",36.6491667,-89.1216667
"Wheatcroft, KY",37.4900000,-87.8627778
"Wheatley, KY",38.6133333,-84.9769444
"Wheel, KY",36.8555556,-88.8036111
"Wheel Rim, KY",37.7261111,-83.2669444
"Wheeler, KY",36.7252778,-83.8430556
"Wheelers Mill, KY",37.3938889,-86.0261111
"Wheelersburg, KY",37.8266667,-83.0111111
"Wheelwright, KY",37.3325000,-82.7211111
"Wheelwright Junction, KY",37.3530556,-82.7169444
"Whetstone, KY",37.0869444,-84.3911111
"Whick, KY",37.4216667,-83.3761111
"Whickerville, KY",37.2002778,-85.6905556
"Whippoorwill, KY",36.8166667,-87.0097222
"Whipps Millgate, KY",38.2733333,-85.5722222
"Whitaker, KY",37.7233333,-82.8469444
"Whitco, KY",37.1194444,-82.8513889
"White Ash, KY",37.5563889,-83.7366667
"White City, KY",37.9527778,-87.5847222
"White Mills, KY",37.5552778,-86.0322222
"White Mills Junction, KY",37.5775000,-86.0355556
"White Oak, KY",37.8583333,-83.2022222
"White Oak Junction, KY",36.7027778,-84.5930556
"White Plains, KY",37.1836111,-87.3836111
"White Rose, KY",37.4211111,-85.4611111
"White Run, KY",37.4447222,-86.6419444
"White Sulphur, KY",37.1455556,-87.9400000
"White Tower, KY",38.9250000,-84.5133333
"White Villa, KY",38.8791667,-84.4505556
"Whitehouse, KY",37.8736111,-82.6988889
"Whites, KY",37.6305556,-84.2994444
"Whitesburg, KY",37.1183333,-82.8269444
"Whitesville, KY",37.6830556,-86.8713889
"Whitewood, KY",37.2836111,-85.4361111
"Whitfield, KY",38.0961111,-85.4705556
"Whitley City, KY",36.7233333,-84.4705556
"Whitner, KY",38.1886111,-85.6916667
"Whittinghill, KY",37.2536111,-86.5183333
"Whittle, KY",37.0219444,-84.9616667
"Whoopflarea, KY",37.2977778,-83.5680556
"Wiborg, KY",36.8091667,-84.4908333
"Wickliffe, KY",36.9647222,-89.0891667
"Widecreek, KY",37.6111111,-83.5313889
"Wilbur, KY",37.9861111,-82.7847222
"Wild Cat, KY",37.2344444,-83.6908333
"Wilder, KY",39.0563889,-84.4869444
"Wilder Park, KY",38.1952778,-85.7652778
"Wilders, KY",39.0597222,-84.4802778
"Wildie, KY",37.4233333,-84.3022222
"Wildwood, KY",38.2494444,-85.5730556
"Wildwood Hills, KY",37.0088889,-88.0397222
"Wilhelmina, KY",36.8430556,-87.1577778
"Wilhoit, KY",36.8397222,-83.3769444
"Wilhurst, KY",37.6327778,-83.4147222
"Willailla, KY",37.3044444,-84.4630556
"Willard, KY",38.2116667,-82.8972222
"Williams, KY",37.5236111,-87.8597222
"Williams Creek, KY",38.2883333,-82.8316667
"Williamsburg, KY",36.7433333,-84.1597222
"Williamsport, KY",37.8205556,-82.7291667
"Williamstown, KY",38.6380556,-84.5605556
"Williba, KY",37.6230556,-83.5691667
"Willis Creek, KY",36.8141667,-85.2219444
"Willisburg, KY",37.8097222,-85.1263889
"Willow, KY",38.6655556,-84.1525000
"Willow Grove, KY",38.7883333,-84.1719444
"Willow Shade, KY",36.8477778,-85.6077778
"Willowtown, KY",37.4519444,-85.4219444
"Wilmore, KY",37.8619444,-84.6616667
"Wilson, KY",37.7805556,-87.6580556
"Wilsonville, KY",38.1272222,-85.4069444
"Wilstacy, KY",37.5336111,-83.2527778
"Wilton, KY",36.8902778,-84.0475000
"Winchester, KY",37.9900000,-84.1797222
"Wind Cave, KY",37.5125000,-83.9288889
"Winding Falls, KY",38.2830556,-85.6438889
"Windsor, KY",37.1277778,-84.9122222
"Windy, KY",36.7463889,-84.9811111
"Windy Hill, KY",37.4197222,-86.7052778
"Windy Hills, KY",38.2738889,-85.6344444
"Windyville, KY",37.2161111,-86.3244444
"Winesap, KY",37.2872222,-86.0161111
"Winford, KY",36.9269444,-89.0600000
"Wingo, KY",36.6422222,-88.7388889
"Winifred, KY",37.9461111,-82.8547222
"Winslow, KY",38.4536111,-82.6819444
"Winston, KY",37.7055556,-84.0822222
"Winston Park, KY",39.0416667,-84.5025000
"Wiscoal, KY",37.2372222,-83.0561111
"Wisdom, KY",37.0038889,-85.7200000
"Wisemantown, KY",37.6786111,-84.0063889
"Wises Landing, KY",38.5730556,-85.4083333
"Wiswell, KY",36.5833333,-88.3880556
"Withrow, KY",37.8350000,-85.4725000
"Witt, KY",37.6730556,-84.0266667
"Witt Springs, KY",37.7297222,-84.0291667
"Wittensville, KY",37.8627778,-82.7997222
"Wofford, KY",36.7825000,-84.1352778
"Wolf, KY",38.3791667,-83.0994444
"Wolf Coal, KY",37.3983333,-83.3777778
"Wolf Creek, KY",38.1027778,-86.3897222
"Wolf Lick, KY",37.0188889,-86.9561111
"Wolf River Dock, KY",36.6261111,-85.2086111
"Wolfpit, KY",37.3527778,-82.4230556
"Wolverine, KY",37.5808333,-83.4083333
"Wonder, KY",37.6336111,-82.6066667
"Wonnie, KY",37.8091667,-83.1541667
"Woodbine, KY",36.9047222,-84.0888889
"Woodburn, KY",36.8425000,-86.5275000
"Woodbury, KY",37.1833333,-86.6338889
"Woodford Village, KY",38.0422222,-84.7252778
"Woodlake, KY",38.2105556,-84.7536111
"Woodland Hills, KY",38.2402778,-85.5241667
"Woodland Park, KY",37.2466667,-83.1777778
"Woodlawn, KY",39.0925000,-84.4752778
"Woodlawn Park, KY",38.2613889,-85.6291667
"Woodman, KY",37.5211111,-82.0447222
"Woodrow, KY",37.7413889,-86.3197222
"Woods, KY",36.8608333,-83.1788889
"Woodsbend, KY",37.9116667,-83.3405556
"Woodside, KY",37.2533333,-86.2650000
"Woodson Bend Resort, KY",36.9458333,-84.6041667
"Woodsonville, KY",37.2627778,-85.8883333
"Woodstock, KY",37.2613889,-84.5166667
"Woodville, KY",37.0966667,-88.8733333
"Woolcott, KY",38.7327778,-84.1002778
"Wooleyville, KY",37.3791667,-85.2469444
"Woollum, KY",37.0197222,-83.8175000
"Wooton, KY",37.1788889,-83.3022222
"Worley, KY",36.6994444,-84.5338889
"Worthington, KY",38.5483333,-82.7244444
"Worthington Hills, KY",38.3088889,-85.5269444
"Worthville, KY",38.6097222,-85.0675000
"Wray Gap, KY",36.7880556,-84.8516667
"Wrights, KY",37.3125000,-85.4000000
"Wrightsburg, KY",37.5913889,-87.4030556
"Wrigley, KY",38.0183333,-83.2713889
"Wurtland, KY",38.5502778,-82.7780556
"Wyandotte, KY",38.0497222,-84.2722222
"Wyett, KY",38.1097222,-83.2536111
"Wyman, KY",37.6322222,-87.3325000
"Wyoming, KY",38.2197222,-83.6986111
"Wysox, KY",37.2730556,-86.9077778
"Yaden, KY",36.7402778,-84.1022222
"Yamacraw, KY",36.7169444,-84.5375000
"Yancey, KY",36.7686111,-83.3208333
"Yarnallton, KY",38.1061111,-84.5855556
"Yatesville, KY",38.1477778,-82.6861111
"Yeaddiss, KY",37.0686111,-83.2177778
"Yeager, KY",37.3916667,-82.5216667
"Yeaman, KY",37.5177778,-86.5775000
"Yellow Creek, KY",36.5872222,-83.7808333
"Yellow Rock, KY",37.5708333,-83.8050000
"Yelvington, KY",37.8555556,-86.9672222
"Yerkes, KY",37.2772222,-83.3011111
"Yesse, KY",36.8530556,-86.1972222
"Yocum, KY",37.9833333,-83.3250000
"Yoder, KY",38.0605556,-85.3450000
"York, KY",38.5655556,-83.0463889
"Yorktown, KY",37.4427778,-82.5250000
"Yosemite, KY",37.3466667,-84.8247222
"Younger Creek, KY",37.7566667,-85.7236111
"Youngs Creek, KY",36.8652778,-84.2411111
"Youngtown, KY",37.1813889,-86.7186111
"Yuba, KY",37.5761111,-87.8386111
"Yuma, KY",37.2802778,-85.2416667
"Zachariah, KY",37.7050000,-83.6836111
"Zag, KY",37.9866667,-83.3650000
"Zandale, KY",38.0052778,-84.5122222
"Zebulon, KY",37.5333333,-82.4666667
"Zekes Point, KY",37.3508333,-83.8888889
"Zelda, KY",38.1950000,-82.6047222
"Zilpo, KY",38.0744444,-83.4933333
"Zion, KY",37.8147222,-87.4836111
"Zion Hill, KY",38.1200000,-84.6377778
"Zion Station, KY",38.7527778,-84.7094444
"Zoe, KY",37.6802778,-83.6841667
"Zoneton, KY",38.0633333,-85.6705556
"Zula, KY",36.7672222,-84.9794444
